CID,a
8317,0.4768170175383983
31410,0.4714715759032244
5748799,0.49904056132836083
76359,0.48473008566856973
5280531,0.4639454199067358
85044,0.4801338933127463
8142,0.49805167576687687
19800,0.4919465467348197
89612,0.4816725621501815
95337,0.4848295148768203
67191,0.47181574639363966
101389,0.4665117951176387
12620,0.47677247722872135
12404,0.47920082001506675
25068,0.48483442245313446
5362751,0.4970484511794993
75069,0.48668590359795544
86472,0.460739686774292
271102,0.4621932914536886
17721,0.46288100492469764
22319935,0.4403246521270834
116723,0.4493193848797465
82747,0.43028097597419984
62825,0.43057311924492125
169212,0.42295944975376515
5462693,0.4243501105722237
77798,0.4159022745752371
22186491,0.42022583934652813
5356108,0.42564771191453066
79715,0.3954080770643573
5365371,0.4136190521046701
75500,0.4113338649225808
590836,0.40780244560108087
7641,0.4110986281199609
6427097,0.4091254583206221
12399,0.4225703799052416
13585,0.41712488441591594
22571,0.41177007197156
15389837,0.4069175317988532
21414,0.41694168504348805
6693,0.4280220117171692
75050,0.41561700265846513
164512,0.4078118129237513
7773,0.4091254583206221
6455325,0.414492239959158
89188,0.40292744227021715
62335,0.5668702374563408
14927,0.3901173858011817
69286,0.3884227709673202
110973,0.38589046812643585
66932,0.39235676096850314
160200,0.39340010945155934
23741,0.4040542863546654
61386,0.4008723611776938
105574,0.39481278678114046
75100,0.3929478404173853
76468,0.3947161974610725
42956,0.3924978039957913
94454,0.3995051742944484
3034481,0.39324765631712316
61294,0.40231237724055063
117981,0.37629009949009773
85781,0.3855062807637951
563183,0.36844067781520246
9873,0.35953816204807654
62555,0.35461254303662704
606477,0.3727148989845535
33133,0.36481796898249896
5280489,0.349778516987405
18069,0.35779148556521956
12039854,0.3336225878009451
62476,0.3297487081852085
54486403,0.3142947692365162
92344,0.2192711491791133
670,0.8831934088744171
6640,0.8582204542426487
7303,0.8789801363475055
10486989,0.7943669593883662
7837,0.791818584351789
123419,0.7400386740672026
82535,0.7543371449205885
62308,0.7927375218373915
2365,0.8643055545109857
3033877,0.8312450040779733
3084763,0.7021635825774036
3017432,0.9531613084379805
8635,0.7121232827374095
3032295,0.7114420595321848
319932,0.7016950184598335
235672,0.512073369651162
18692,0.7496932647445196
81766,0.8087865690858491
7371,0.872923321213555
172623,0.8685086363381668
6228,0.8908044708284822
13901,0.8740746409826982
7654,0.6811238119400569
16640,0.6774289189946394
21574,0.6534714700626949
637563,0.6254776908709431
69050,0.572949678493827
87974,0.8097500767655134
77290,0.8747145310330658
12974,0.8078210104657605
28803,0.7889407046488895
12988,0.8212582504560482
171789,0.7370762565449915
7834,0.8250855937342406
31344,0.8761929154085133
7768,0.8736214840087412
29959,0.9183465638560817
8128,0.8119206045362006
61038,0.7416037743977986
5319754,0.754240175321724
6966,0.7325209518176554
16331,0.7387186605569702
7198,0.7337055599897896
94232,0.8016765316681089
5271565,0.8034351554921896
7293,0.8785097799139578
19710,0.8700461157770873
87329,0.8082421544151066
3037072,0.589205357274046
8080,0.7554213254347244
14231,0.739758358786943
78998,0.7368879925164519
6163,0.7364602121168728
114474,0.8379094692408744
8458,0.8507299854313624
11173,0.812040005105249
7346,0.8569154478610873
76382,0.7968062565449916
57979229,0.8236316186752501
6562,0.8158679230975164
6561,0.8151011912040295
7876,0.7856508440470928
65300,0.7332278431567872
6371,0.7477978419738636
12230,0.754264857706747
7342,0.7419049496634894
638186,0.7461582760445526
8453,0.8723857933370274
11208,0.8141845339592452
171355,0.7790610857993139
13286,0.8412620130868701
4678,0.8473204573556055
17046,0.7851553216618208
12989,0.7931933010415952
20686,0.8004282967768446
21210,0.7948413346490764
13385,0.8684512133060223
12374,0.9213318921173709
1127,0.746485940330845
31229,0.734552253344872
70943,0.7318341470187214
81152,0.7295725455269925
6438319,0.7273842888450307
3034434,0.7162043040985189
98330,0.7286100503676403
82468,0.7319386949240128
66638,0.7146887792228814
95479,0.7247260017806112
77015,0.720982582695696
75227,0.7920055487831452
6365337,0.7913824652127083
522046,0.7986258984927064
81882,0.7915353157472029
7295,0.7968628891351583
7923,0.8585544553882168
146262,0.8722463334972823
91948,0.7708327879018049
113159,0.7182873385464982
99068,0.7241610444592483
153920,0.7130571478467679
71583,0.7317993945299124
13546,0.7320366574938207
67060,0.7097590233409498
14489,0.728281130065559
14240,0.7204410224817736
31245,0.7343122941868645
61196,0.713094437955659
93414,0.7032997907470474
146261,0.8722463334972823
3014026,0.7219313495912688
8420,0.8344182990804325
69240,0.7793679254633636
7715,0.775460834957259
7888,0.7769792759885193
8041,0.7792762577279151
82029,0.84848056139062
8946,0.7785613205162527
154073,0.6536197019032618
8452,0.8545425856841345
83698,0.7814615404155174
40007,0.7772420930898586
20498,0.777250230172022
61023,0.720020510213611
60995,0.7186124511421439
87453,0.716964165322907
7979,0.7017441739769268
13931,0.704729703895554
9609,0.728673144086316
9862,0.7191459932511097
8210,0.7041442118304808
24585,0.7135387242480653
7822,0.7185378079803759
6372,0.7291893139043326
8066,0.9157222372820152
7916,0.7872137556577989
6210,0.7876668079118908
3082197,0.5876751885517902
68162,0.8456465088190065
8858,0.7851545437339293
31368,0.7947497794781438
3034140,0.8800104576669011
160641,0.6129065210840561
7924,0.8431837013055741
7738,0.7737050320323249
6525,0.7761848808048861
14218,0.8243172860620475
22386,0.8042485120066741
13853,0.7843687994571004
29013,0.7570963864798061
90038,0.7530614510736587
6595,0.843442630697489
62374,0.7654135469651785
62411,0.8673234064463108
7904,0.7806036202441803
7708,0.7159041082935393
12355,0.7235718900005603
22310,0.7080215629533243
22478,0.7074010945778519
2736499,0.7626082089292051
74816,0.7040491444972263
118119,0.7076653067818877
3782139,0.7097113607979131
83062,0.7080658394710464
107561,0.7087365946743536
8879,0.6914895049776179
83203,0.7114766706304982
7369,0.702692590540347
5362595,0.6951569497382003
7725,0.7127549335383734
101150,0.7052612876434294
441574,0.704562097883812
104378,0.7006241612760632
81412,0.6998384527982369
4021,0.7002169554037816
15458,0.70771865626109
98053,0.9215681286771802
85979,0.7036569235271044
84835,0.7008923385153686
8257,0.8419276198955291
3035467,0.8190221290756385
643950,0.8457228795472514
18632,0.8448063478168835
6885,0.7663588334505881
13529,0.8213231518687079
8121,0.8243342918957284
8303,0.7466179019916697
7861,0.78700960054539
71404,0.7598370143009233
2723949,0.8410113083757215
7946,0.8252400549748161
8928,0.739032382470318
7272,0.7617949393907322
6942,0.7631710870444965
5281167,0.771144459621838
91538,0.7669433189722261
24773,0.8011125558620088
85891,0.764119192312242
11418,0.7662483350039534
92839,0.7575991799849332
11552,0.7728112267539955
18392,0.8228068707936171
11737,0.8332969055342144
12998,0.754507859717717
1048,0.9002539954799867
34023,0.8172737007452417
120101,0.7507047454535266
81984,0.752113256152759
7284,0.7689419518238814
75770,0.7526652118367066
82070,0.7464110189330029
7838,0.8231689203643404
80865,0.8110545083084816
7820,0.8153877708116722
89513,0.736637081540789
7980,0.731747846767817
138539,0.763802001070857
12683,0.8076345154060229
87302,0.8153057141434077
61020,0.8273245224413052
61018,0.7555334098705632
7508,0.7592096720811361
74828,0.7526791852147006
12385,0.7527632293190718
6433944,0.7665345188302753
160138,0.7421534507125558
2108,0.8664673886028427
98230,0.8256825935287855
3014169,0.8204130967693735
8071,0.8851424289156327
31275,0.8857541458357978
11719,0.8904414445987088
5447,0.876911691020365
8117,0.8807238661677634
643493,0.8638298175184754
8172,0.8713355985904532
34,0.8881905999290246
13165,0.8782901109457785
6572,0.8915606927573948
8258,0.8870065846506328
6386,0.8904268493764748
75588,0.8724388211855384
3015373,0.8828475372153979
6582,0.8908044708284822
11429,0.8851424289156327
220010,0.8851424289156327
65578,0.8758832644954831
6395,0.8834038923788593
88226,0.8773770555164707
10953,0.882298618033981
93000,0.881231043400843
8105,0.881231043400843
14264,0.814662294373642
61247,0.7590843127525386
92733,0.7468167885492999
9005,0.756205596224606
15206,0.6814754469272004
78637,0.6959683109719274
89264,0.7026960096875214
9859093,0.6921275117514117
31362,0.6878108589892853
8846,0.7031894825020701
162409,0.6991282308444207
82027,0.6829946224294761
79064,0.669693317042193
83367,0.6929184080339187
61238,0.6913215999352506
1549018,0.6927363278939602
6996,0.6967623867039392
31214,0.6930300714112277
138694,0.6865844290526028
7072,0.6763690771951015
637759,0.6923793982654605
99870,0.6863828859599425
66347,0.6781684772660768
162184,0.6781585282563084
7590,0.6870729810296415
5363388,0.6886108864455637
12971,0.6920968018104956
3033871,0.6795055995243402
272696,0.680698726427135
64813,0.6801958753323081
171970,0.6794383450899334
6501,0.6759801140587353
29096,0.6817806585148706
64805,0.6760384425254795
27866,0.6815790291310492
5363290,0.6835625899800148
74726,0.6696154155485964
7845,0.7038429015247262
69902,0.6662428751891121
5354264,0.6796171141645758
31241,0.6791885893325199
94569,0.6673309284704798
69144,0.6733502723837155
17073,0.6691266782261127
24020,0.6746078378647606
7392,0.6695670121218537
10049,0.6693692281112446
7731,0.6744132324942878
61016,0.6676695445744276
157891,0.6633309726744656
5354896,0.6659972596641742
108520,0.6637743754474875
62902,0.6650651204402966
11448,0.665271511589538
8108,0.6745129268641942
522514,0.662182725704929
98345,0.6612917614354465
93026,0.6536197019032618
7136,0.6518723719485241
10553,0.681037053835474
759880,0.6391488511321823
7354,0.6616609831340003
18938,0.6608695163087804
31187,0.6495574849177246
108312,0.6544601922562089
10130360,0.6490200307560127
75129,0.6592842706031042
77501,0.655224879372926
74414,0.6489992762998151
112065,0.6477775623058293
17379,0.6453173659405176
6451677,0.6330333860875736
19243,0.643861507480435
119800,0.6389894099701778
13512,0.6573533377122258
61005,0.6316535691916897
736344,0.6352244408818385
5463804,0.6332552987504592
5271569,0.6253223988444704
102491,0.6339284889085351
71016,0.6262650344604312
441644,0.6291336168199279
17162,0.6261422893929112
114530,0.6283173546716142
611409,0.620200727435733
8186,0.623828862027531
9481,0.6166093369402126
8306,0.6021827460014071
6554,0.6263531650676446
60998,0.6164185310579695
6453203,0.6005432872200673
18273,0.6283200367328896
109234,0.6060537488092941
118201,0.6076666081845858
162652,0.637194550955989
78766,0.5975071791631127
92606,0.6000319086783008
118292,0.593239636468911
12064,0.5969135976441143
6452934,0.7466899993774087
8878,0.5960861562455251
6437266,0.5843562279057896
21869,0.7761173723532085
17358,0.5913836635142791
319260,0.5647646817624316
1519430,0.5708870910041776
6492,0.5822274344878252
95495,0.5707122984204858
13609,0.5853329937305051
17617,0.5671465235121623
3032425,0.5595747386050218
15984303,0.5575401207827219
22240488,0.5319230076142922
61098,0.5472292883780873
10453,0.5269143859070223
111113,0.5229130521918328
101963,0.5236508799706137
5837776,0.5188105318175309
86642,0.510028421046078
66750,0.5044115265317304
103377,0.5068365440576769
98143,0.4938497037087767
102242,0.4861244751866218
10408,0.47922241341310806
31339,0.44193807650402506
246167,0.4398051811429532
82496,0.43154150075644854
11711790,0.40799536007570714
104694,0.3367371692016511
174341,0.34594236920912225
24180691,0.2516473061717481
15817,0.7793746052459547
95457,0.9014458052285221
7360,0.8442758278908473
8200,0.8643803284791961
20524,0.87781462429725
31347,0.8151023911865969
13360,0.8129473590297536
62118,0.8155554893256713
15627,0.5359608123571932
81088,0.612792401895168
17142,0.7269673516209166
77204,0.8693781752470131
93821,0.8332073641972618
989,0.8606348391535248
131204,0.8446277310280851
89353,0.8556485124424881
77404,0.7715328404485148
162177,0.7540434216997989
12597,0.8933781297978445
237322,0.8860652735355095
87688,0.8779056883681258
78860,0.8720633435023254
81646,0.8756184930798971
13847,0.8716930086104383
17595,0.8789873589674945
33101,0.8752064940013323
8925,0.8607323951711815
8189,0.8667046903541922
42953,0.8685983314551827
15073,0.8876611798728669
97944,0.8778347663103369
15543,0.8754117088264776
88802,0.8604935741101613
31254,0.8965656450357677
8098,0.8593145336479495
34767,0.8677931245369477
10401,0.8787532553433902
7302,0.8863800230358798
7859,0.8979769466875027
10442,0.8897169001799289
118384,0.8751882171474109
7996,0.8189719084292643
12958,0.8142381795428935
2782408,0.7266983714878065
108909,0.6481416528555153
61040,0.5685074352349349
309343,0.4988338730162683
3734371,0.6815360008467243
106781,0.4476016519216282
254555,0.6799087832697253
5364713,0.664740607960453
95408,0.6085498940972114
20414,0.611193663950093
21634109,0.608486083277819
24752,0.7794121727192922
13527,0.7284296994128964
3021997,0.6739541351272266
20178,0.5465552815669379
62448,0.539306364253295
67187,0.5461783261008971
105414,0.5547381305449542
3034675,0.5429913199559205
75084,0.5473193720543648
88984,0.5443348017357846
596903,0.5092898336435914
117455,0.47578019020165735
6436066,0.475720702967893
15724700,0.45042053181753094
18362422,0.448766989708565
5281517,0.42719170714548094
9874767,0.39442076379506785
23440378,0.4232534360816591
122937,0.35786993369402126
6451771,0.3608912146757233
12393,0.35953075327327405
102903,0.33222620418505905
12979,0.34616121567186947
33121,0.38485308711920757
94568,0.37663283627715277
78975,0.3467696357218013
9386,0.34287279014313377
9387,0.3443163219793424
10985889,0.2516459569540341
22932,0.26038437426456396
93101,0.39589583978234205
101059,0.3340714981415649
107537,0.3505471565007876
117291,0.4496868221692328
61042,0.3328888210610202
12763,0.4893738228976647
119733,0.32406569770699606
19773,0.40820262733549584
92937,0.3357048008018977
70423,0.33545978003847615
2058710,0.32364092815918416
3019372,0.3994108724995175
3020106,0.3888476461688842
10947,0.46246302616751445
7486,0.40898652892870707
5705091,0.329327703758584
3766139,0.3262405395376637
5280435,0.517383304154552
69011,0.3870778458961891
1235118,0.4485019352006923
6452377,0.3860480753211015
25087073,0.380109100044204
90761,0.4496583897297331
5997,0.37801907844028415
74888,0.3725127080855939
85358,0.32306842235351985
87970,0.31835567224300987
114448,0.37252155442382284
62250,0.35964600084672427
81530,0.40186778712356575
77669,0.4282301245182699
116706,0.44102262615257226
2782436,0.3662808249957975
80839,0.30508491554548345
34763,0.4430331026217322
3034397,0.3730554760644756
9268,0.38288583168865453
221178,0.35253245861324
76530,0.35812043431972557
81196,0.42471276430559274
76529,0.4180438330459037
69802,0.4185150972176393
175191,0.35411001824192656
70414,0.3449260544518395
13976,0.35426234162832543
102047,0.30408905117078305
62753,0.2089083417901992
545678,0.3099205910882275
100986,0.3046920609018859
2844776,0.3262326510562263
78084,0.3448347305113343
79657,0.3395233444984716
8042,0.4008723611776938
243274,0.33793536972587307
91601,0.31503172190089596
5365125,0.38576259863403456
101338,0.3262411309994459
6436876,0.31762962364352915
67814,0.44387747719759185
96094,0.3897262380540285
22345068,0.3415168172507611
61078,0.3046423505313817
105396,0.29235340806504834
94384,0.35583739233839085
79050,0.359485777025134
638034,0.35209843878993147
6394572,0.3509678345027674
576134,0.39841672379979953
75113,0.27152795727778156
8906,0.29674938793044414
122600,0.2890220851829484
74275,0.1913214775337912
92403,0.6673992491548323
5752,0.7626245960938618
5832,0.5209719896151763
5453,0.8201831663750864
5936,0.7529744301732672
5944,0.5825151445345819
5971,0.7145231884148202
5988,0.8691188464627473
1030,0.8897141683113455
5995,0.4859325484531718
6046,0.8782896170440608
6143,0.6110858615730393
6151,0.6727659865893824
180,0.8970233907570089
679,0.8890044141726695
6223,0.5916610114619067
441207,0.4905584021815601
6406,0.8866883743517268
6427,0.6189678680604411
6436,0.5513731252217982
6442,0.9114737359839122
6480,0.8681600557841849
6500,0.8064612530273504
6505,0.5146402355885668
6506,0.7809412336025002
6510,0.8743797433678455
6518,0.5793523804780256
6526,0.7229530752899719
6529,0.4409627752632005
2576,0.6371288577316507
6539,0.6520025650763608
6549,0.6963559728301135
66222,0.650277987037648
6565,0.7134336535528175
6571,0.8193239903124786
6573,0.7191054607487283
6641,0.4608856984541057
440105,0.5822287525137125
6669,0.4969399635161469
6702,0.45559989789501865
6712,0.8983432844184063
6748,0.7589450812170415
6758,0.42815607119954674
6766,0.4920152659398951
6778,0.4098394336909083
6788,0.24058797527067158
66548,0.5828637956904227
6837,0.6367988843163013
6858,0.6881128633598764
6909,0.7399373673102185
6920,0.760619851947777
6979,0.6620574153742708
78942,0.8409154583206221
7001,0.5494430920376793
736,0.8524520760308556
7076,0.49738200337444516
7113,0.6139684595222235
7114,0.4957383622111955
7157,0.7612237655570013
7167,0.548957470784901
7173,0.5804979485615027
7206,0.5847315697395701
7208,0.5827517292474739
7211,0.7863391006045362
7217,0.6184386654131827
7268,0.782186416301932
7281,0.7813334661528213
7290,0.8796219625324525
7305,0.7616533535883052
7344,0.8778226735317739
7351,0.6856536275284992
7361,0.8828469857239803
442501,0.6745715015035582
7399,0.5543117563924568
7411,0.6451851897969729
92735,0.6399865520268462
7439,0.6916429563127651
7461,0.5588442214183876
7524,0.8782771652170664
7595,0.6239050174636873
7602,0.38026634457940844
7666,0.5912251975171058
6101,0.8547120826303239
5373773,0.6520025650763608
7697,0.7387170882647757
7716,0.32455064469334266
97792,0.874790653658658
7746,0.7944141104103499
7751,0.7702326623873889
7758,0.7408338988538092
135966,0.657767760974729
66046,0.7412199054906331
7802,0.7314016399056152
32881,0.8743797433678455
246728,0.7146663844252548
7829,0.6156681339069474
7842,0.7639009083607792
7846,0.7406720251028832
7858,0.8970233907570089
7860,0.8970420684975002
7866,0.8760545140985811
7870,0.8778164476182768
7871,0.8732154975438771
7873,0.8535229331523667
7884,0.8407784882236845
7896,0.8851443478044315
7897,0.885754487327153
7918,0.8244416912071424
66948,0.7588890479955672
7925,0.6725418537034846
7945,0.7071641586611795
7959,0.6927449430017619
7986,0.5775406396503527
7987,0.6915059862158276
7990,0.7944141104103499
7992,0.7252130818894402
5326160,0.6620325117202822
8011,0.8915632646200014
8019,0.8897141683113455
8048,0.5647712910676819
8049,0.6015975694033707
8054,0.8778226735317739
8059,0.7627926957582851
642197,0.6851244248812407
8074,0.6709542457617094
8076,0.8851443478044315
8095,0.8369806809904182
8099,0.7228845902415032
8134,0.8773681818464814
8141,0.46110360542650625
8146,0.8743797433678455
8147,0.7362640783468954
8160,0.7422222775636755
8171,0.7580921310679309
8177,0.8692495906461875
8178,0.8689196172308381
8179,0.8692495906461875
8190,0.86670319202585
8199,0.7547612673469515
8264,0.8706317434425567
8284,0.8312652924000273
8290,0.4207970414459062
8291,0.6880257005709163
8295,0.71980276306041
8299,0.8904426001905129
8300,0.8911710320696804
8301,0.64573929609822
8329,0.8360841494468275
8344,0.7253562778998749
8346,0.36873595278267207
67052,0.6112975426319426
8393,0.8621084678649474
8401,0.6028738816702881
5281045,0.4330994465162901
5281555,0.532633125595353
31253,0.5469963080332962
31256,0.8782771652170664
31271,0.46663844252547954
31288,0.769093320217409
15600,0.41929659629309113
31301,0.5126603950964705
31340,0.6412255088127805
3284,0.7064295008685149
31352,0.6981552618307921
31356,0.5124798436050529
24723,0.6886296141801406
31365,0.7469477459080184
5576,0.7916311270771204
8738,0.785025432856636
8830,0.6332563395364185
5271566,0.7522148687266139
8844,0.7155068827473711
8880,0.8815021884085943
8923,0.8627497369551547
3092,0.6736064849114987
9037,0.8538964879621963
2578,0.7124561851337637
67433,0.8133595651822014
9136,0.333161083059912
9145,0.29207627989216717
64962,0.8056332065322285
9254,0.8438976708857607
9259,0.8883320155149763
9260,0.8883320155149763
9265,0.6012364664205355
9273,0.5938214034454206
11254,0.8863770786768688
4618,0.8579620094758402
9333,0.7611988619030127
6433173,0.7371668358039833
9450,0.6051089846157678
2737623,0.7354422577652706
11137508,0.7117215273410992
64505,0.7150088096675985
9580,0.6618706379693561
9583,0.6696717075812948
9737,0.8943711516072196
9775,0.6273105921466328
223997,0.6031415959506657
5284557,0.46783381791693385
9904,0.6987654013535136
442244,0.698977082412417
9960,0.885754487327153
9974,0.66170876421843
17962868,0.8024144092541978
439568,0.6756921659330466
230921,0.6219314028850883
72435,0.5948549050859487
10178,0.5966292904326387
91458,0.8208119836382993
221071,0.6276592433024735
441302,0.5612162944608048
249646,0.696492942927051
10228,0.5518151650800964
95453,0.7002284910253457
3515,0.4791898841357498
10284,0.6654069568357418
5321950,0.7872605358021156
10342,0.874790653658658
10345,0.7107129293545595
10391,0.6148712169793114
10404,0.5123117439406296
10423,0.8970233907570089
10452,0.720275932486194
10461,0.6727286311083994
10485,0.6732267041881721
10509,0.6745030164550894
439242,0.795404030656398
10546,0.7241173211139404
10555,0.6982361987062551
10557,0.846830076142922
179,0.885754487327153
10570,0.5963615761522609
68214,0.7867935922898287
10676,0.8537034846437843
10703,0.5859393969580187
10740,0.5438708994577229
10748,0.6256918546373716
10780,0.6114843200368574
68290,0.7830518182780368
68295,0.7330888624633449
2723631,0.8812282482147193
10795,0.8851443478044315
10812,0.602201483012595
10813,0.741531201165491
5273465,0.7197591816659299
10869,0.7198463444548902
10895,0.702768663732186
68323,0.8127494256594799
643776,0.7379201713371395
10898,0.8763035506384674
10903,0.8150965950479083
10908,0.74882797178416
10952,0.6721932025476438
10967,0.7753628151090469
10974,0.6985350425541188
10984,0.7303992678325727
10985,0.665612411981148
10994,0.8839676501534687
11006,0.2970507847763963
11040,0.8812407000417136
68352,0.8315516844208967
11071,0.7584656858777604
11164,0.8904426001905129
11188,0.7369551547450799
11194,0.818788561751723
68409,0.8300450133545844
11220,0.7098413014649574
11229,0.5568021217913198
3286,0.49110628256931
11239,0.6499791431897846
11240,0.6500600800652475
11241,0.7073322583256028
5463459,0.7195973079150039
11252,0.8068597114911685
233706,0.8863770786768688
11255,0.528847770189081
11260,0.5535521949458034
11262,0.7777037585839782
11265,0.7696038451241758
11269,0.5276959761921067
11372,0.5461246801436941
11442,0.5201128135525686
11457,0.7387980251402386
3871,0.8379519234959749
872,0.8490589531749045
68516,0.7353675468033047
11476,0.795914555563165
11506,0.7960328479196109
11507,0.5519645870040282
11519,0.49886999670026594
11523,0.5420404808895585
11529,0.6993817667897323
5463341,0.6469097678356857
11542,0.5487769192934834
11551,0.4616577117277533
11567,0.7034099328223934
11582,0.5339218896892647
11584,0.7856168946388659
637923,0.6982361987062551
639662,0.5824902408805933
11614,0.7496746960197734
13257766,0.7412012277501416
61144,0.7517977325223043
11674,0.7104763446416675
61145,0.726707301128758
11696,0.8715220490726502
11699,0.7996563295749569
10820642,0.8087274855403159
69007,0.7224114208157192
136394,0.7212845304727336
95220,0.7858036720437807
92818,0.6610239137337426
11733,0.7024137866628481
222524,0.5746642676146657
11769,0.4875886414434158
221768,0.6080600676134206
11816,0.6035587321549755
11820,0.7549106892708832
69105,0.8519290992970943
11864,0.798678861155903
11884,0.45559989789501865
69153,0.8236136447120204
69156,0.6457891034061972
11923,0.7275477994508744
11993,0.599673762132749
12001,0.7856542501198488
12020,0.821272701237089
12025,0.8866883743517268
12040,0.7385552145138495
101799,0.7454535266687005
69267,0.6697650962837521
69275,0.702768663732186
12161,0.6256233695889029
12198,0.8073328809169525
73956,0.6210161936010061
12204,0.6339162863671172
12216,0.6544119935997609
12224,0.6196215889776427
69363,0.7569278852439624
12250,0.7639942970632365
12252,0.8848579557835623
12269,0.599051170783033
69374,0.8055771733107541
69383,0.7350126697339667
12307,0.7264084572808945
12308,0.8206501098873732
12313,0.8463631326306352
12316,0.8155573126466981
95650,0.74473132070303
12329,0.728992211382215
69409,0.8073328809169525
12388,0.34730013261195747
12391,0.23194640733661645
12508,0.7397194603378181
12512,0.7621576525815751
12541,0.6276592433024735
12542,0.8893779689824989
12568,0.6675237674247754
12586,0.8904426001905129
12679,0.8665599960154153
229052,0.7510257192486568
53874491,0.8271624154054003
12720,0.728873919025769
101840,0.7054146769684783
12814,0.41313294193090483
2754758,0.7298015801368456
12853,0.5875021012458053
12960,0.8384749002297363
12983,0.7871297916186752
12986,0.6312391435633393
12992,0.5998605395376637
13002,0.8911897098101719
13058,0.5315186870793618
69943,0.84536698647109
13138,0.7831389810669971
13163,0.7372851281604292
13181,0.8089080370317335
92141,0.8692495906461875
13201,0.8160180302454878
522772,0.7950429276735629
13232,0.8673257833755658
14709,0.542494972574851
70085,0.7108623512784914
61226,0.7425647028060193
70097,0.8621271456054389
70119,0.6999420990044763
13397,0.7107378330085482
13440,0.727690995461309
13462,0.37783823831551683
13525,0.7493696262584127
13526,0.7052777068715407
13543,0.8705072251726135
280045,0.7813334661528213
13561,0.6001593833855273
13567,0.6938842851717418
13568,0.6851244248812407
13591,0.8822991053362303
13613,0.7577746094795759
13632,0.8594749064556496
13643,0.7252877928514061
2172636,0.7171380720836265
13707,0.5913061343925687
4325646,0.7135394940822692
226277,0.8049110005665582
61249,0.8752077898629677
13842,0.7985107614914798
61250,0.6601896413251235
13855,0.8245724353905827
13857,0.8799706136882933
70523,0.7026379195487458
61259,0.6522329238757556
14115,0.47167520654468026
14210,0.8618594313250612
14223,0.8743859692813428
14233,0.7745845759219021
14242,0.7930693130949639
14245,0.6476444256283502
14257,0.3499835013292325
14337,0.6081596822293751
14449,0.6247455157858037
14465,0.7805925824466594
14566,0.7543503570561391
91497,0.4982349535235558
14716,0.49131796362821334
96229,0.6361015820046196
14913,0.678394212390813
15081,0.8159931265914991
6432115,0.674801860302953
101175,0.6473642595209782
74066,0.7209732347978758
15286,0.8778164476182768
5366239,0.8210174387837055
23424066,0.7832385956829516
15353,0.7213903710021853
5385799,0.7751137785691606
15415,0.7190681052677454
15448,0.6369171766727473
15450,0.6766385047846146
15504,0.5554261949084479
91508,0.6585895815563538
74317,0.7037461321512399
15533,0.4027916996121256
72813,0.609498253631264
15575,0.7292163442681127
15586,0.6678599667536219
15684,0.6801125645160285
15728,0.6928196539637278
15788,0.47016853547836807
102700,0.7054769361034497
15829,0.5979740877480249
74638,0.8130731731613321
15899,0.7442581512772461
15902,0.5607555768620152
600328,0.7239429955360199
74711,0.7889913397543254
15966,0.6353918278659436
1488,0.6358089640702532
15995,0.518157876714461
15996,0.38290613190220335
16001,0.5554573244759338
16002,0.5444125539319756
519661,0.7001662318903741
94217,0.8056830138402057
74761,0.7627989216717823
74777,0.5777274170552674
532714,0.5464733312995349
231265,0.8457280894539252
16072,0.6246459011698492
16074,0.7183645770425666
16089,0.5915676227594494
519739,0.740149048369122
16181,0.5907084466968415
16237,0.6389841799538037
16270,0.5249378965128658
94220,0.8788125937778221
16300,0.6930126572821397
16301,0.6625305848000548
16481,0.5657363076597414
16490,0.4705918975961748
92170,0.6283005123926808
16560,0.5441074841706148
16561,0.6225415424078099
16582,0.4955951662007608
137477,0.6568774553446355
16628,0.5541063012470505
75169,0.6735068702955441
16665,0.4435652071050125
16668,0.5586325403594842
439711,0.6787304117196596
75197,0.6916616340532564
16686,0.3669242119549991
16715,0.6146968914013908
16741,0.6226224792832729
75281,0.7483361246178845
6433329,0.6079791307379575
16775,0.8537906474327446
75324,0.7607568220447145
16844,0.8049421301340439
94229,0.7107627366625368
16910,0.6765202124281685
16929,0.40642140718096864
16930,0.39570038413886277
712377,0.6843773152615817
16969,0.6343521003119182
573808,0.722405194902222
16994,0.7319432943798679
17049,0.7694232936327583
75540,0.7091564509802701
17126,0.5212334779820569
17190,0.3872767231772082
17212,0.541666926079729
17241,0.6619142193638361
17252,0.36495682328989726
17312,0.6037455095598901
17346,0.36495682328989726
17381,0.8382445414303413
17424,0.7242916466918609
17432,0.6130345724976497
17435,0.5421276436785187
75834,0.5747452044901288
17564,0.5558122015452717
75956,0.7486847757737254
17717,0.8654331056724298
18055,0.7147473213007178
76282,0.6395258344280564
10243127,0.7131970688399255
18087,0.5533903211948773
18101,0.4216064102005367
221166,0.7765270609330154
18175,0.7050411221586487
16968,0.6121504927810533
18309,0.5179150660880717
18432,0.5508750521420255
219662,0.7999863029903063
18529,0.32991738212789273
23424080,0.7747713533268168
18555,0.602905011237774
76701,0.48484301359116916
18609,0.5647526133271905
18610,0.7600906493005186
101748,0.8432439499685591
76922,0.6712095082150928
3336101,0.8433933718924909
19041,0.5058243420765912
19083,0.753758895273909
107415,0.8197099969493024
72893,0.6865065776776097
107149,0.8103960303575541
19485,0.8766957831887883
77322,0.781240077450364
77338,0.511614441628948
19540,0.4411433267546181
77698,0.7726545427377832
643789,0.8426151327053462
